,glazing_ratio,wall_u_value,window_u_value,window_sghc,infiltration_rate,chiller_cop,indoor_temp_set_point,equipment_load_density,lighting_load_density,occupancy_density,wall_albedo,roof_albedo,wall_emissivity,roof_emissivity,floor_height,roof_u_value,temp_average,hdd_results,hdd_10C_results,cdd_results,daily_average_max_temperature,daily_average_min_temperature
152,0.22727305403226616,0.337005337160502,3.170432968386117,0.5478159537846563,0.5629020644575878,5.308491643862145,23.625,4.2273175546489945,4.499624885918092,0.026997366988407687,0.5073229340339743,0.33967706596602565,0.8694105440286982,0.8034317033144587,2.793140828928223,0.44602362411009233,1.0720238095238097,2894.3,1499.9,0.0,4.242857142857143,-1.9142857142857144
153,0.22727305403226616,0.5630072694865699,2.1730502774478597,0.5150822953941643,0.8248124429590454,5.109958496975739,23.875,4.562362041888106,4.300375114081909,0.03008954840188532,0.3974390526985,0.41997144142700993,0.8170497275674116,0.8480396896816722,2.671467624341173,0.44602362411009233,1.1172619047619048,2886.7000000000003,1492.3,0.0,4.3,-1.8571428571428572
154,0.25629209632774136,0.337005337160502,2.1730502774478597,0.5150822953941643,0.8248124429590454,5.109958496975739,23.875,4.562362041888106,4.300375114081909,0.03008954840188532,0.3974390526985,0.41997144142700993,0.8170497275674116,0.8480396896816722,2.671467624341173,0.44602362411009233,1.1029761904761906,2889.1,1494.6999999999998,0.0,4.3,-1.8714285714285714
155,0.25629209632774136,0.5630072694865699,3.170432968386117,0.5150822953941643,0.8248124429590454,5.109958496975739,23.875,4.562362041888106,4.300375114081909,0.03008954840188532,0.3974390526985,0.41997144142700993,0.8170497275674116,0.8480396896816722,2.671467624341173,0.44602362411009233,1.1482142857142859,2881.5,1487.1,0.0,4.314285714285715,-1.8142857142857143
156,0.25629209632774136,0.5630072694865699,2.1730502774478597,0.5478159537846563,0.8248124429590454,5.109958496975739,23.875,4.562362041888106,4.300375114081909,0.03008954840188532,0.3974390526985,0.41997144142700993,0.8170497275674116,0.8480396896816722,2.671467624341173,0.44602362411009233,1.1190476190476193,2886.3999999999996,1492.0,0.0,4.3,-1.8571428571428572
157,0.25629209632774136,0.5630072694865699,2.1730502774478597,0.5150822953941643,0.5629020644575878,5.109958496975739,23.875,4.562362041888106,4.300375114081909,0.03008954840188532,0.3974390526985,0.41997144142700993,0.8170497275674116,0.8480396896816722,2.671467624341173,0.44602362411009233,1.0761904761904764,2893.6,1499.1999999999998,0.0,4.257142857142858,-1.8857142857142857
158,0.25629209632774136,0.5630072694865699,2.1730502774478597,0.5150822953941643,0.8248124429590454,5.308491643862145,23.875,4.562362041888106,4.300375114081909,0.03008954840188532,0.3974390526985,0.41997144142700993,0.8170497275674116,0.8480396896816722,2.671467624341173,0.44602362411009233,1.1226190476190476,2885.8,1491.4,0.0,4.3,-1.8571428571428572
159,0.25629209632774136,0.5630072694865699,2.1730502774478597,0.5150822953941643,0.8248124429590454,5.109958496975739,23.625,4.562362041888106,4.300375114081909,0.03008954840188532,0.3974390526985,0.41997144142700993,0.8170497275674116,0.8480396896816722,2.671467624341173,0.44602362411009233,1.119047619047619,2886.4,1492.0,0.0,4.3,-1.8571428571428572
160,0.25629209632774136,0.5630072694865699,2.1730502774478597,0.5150822953941643,0.8248124429590454,5.109958496975739,23.875,4.2273175546489945,4.300375114081909,0.03008954840188532,0.3974390526985,0.41997144142700993,0.8170497275674116,0.8480396896816722,2.671467624341173,0.44602362411009233,1.1232142857142857,2885.7000000000003,1491.3,0.0,4.3,-1.8571428571428572
161,0.25629209632774136,0.5630072694865699,2.1730502774478597,0.5150822953941643,0.8248124429590454,5.109958496975739,23.875,4.562362041888106,4.499624885918092,0.03008954840188532,0.3974390526985,0.41997144142700993,0.8170497275674116,0.8480396896816722,2.671467624341173,0.44602362411009233,1.1226190476190476,2885.8,1491.4,0.0,4.3,-1.8571428571428572
162,0.25629209632774136,0.5630072694865699,2.1730502774478597,0.5150822953941643,0.8248124429590454,5.109958496975739,23.875,4.562362041888106,4.300375114081909,0.026997366988407687,0.3974390526985,0.41997144142700993,0.8170497275674116,0.8480396896816722,2.671467624341173,0.44602362411009233,1.1226190476190476,2885.8,1491.4,0.0,4.3,-1.8571428571428572
163,0.25629209632774136,0.5630072694865699,2.1730502774478597,0.5150822953941643,0.8248124429590454,5.109958496975739,23.875,4.562362041888106,4.300375114081909,0.03008954840188532,0.5073229340339743,0.41997144142700993,0.8170497275674116,0.8480396896816722,2.671467624341173,0.44602362411009233,1.118452380952381,2886.5,1492.1,0.0,4.3,-1.8571428571428572
164,0.25629209632774136,0.5630072694865699,2.1730502774478597,0.5150822953941643,0.8248124429590454,5.109958496975739,23.875,4.562362041888106,4.300375114081909,0.03008954840188532,0.3974390526985,0.33967706596602565,0.8170497275674116,0.8480396896816722,2.671467624341173,0.44602362411009233,1.1190476190476193,2886.4,1492.0,0.0,4.3,-1.8571428571428572
165,0.25629209632774136,0.5630072694865699,2.1730502774478597,0.5150822953941643,0.8248124429590454,5.109958496975739,23.875,4.562362041888106,4.300375114081909,0.03008954840188532,0.3974390526985,0.41997144142700993,0.8694105440286982,0.8480396896816722,2.671467624341173,0.44602362411009233,1.119047619047619,2886.4,1492.0,0.0,4.3,-1.8571428571428572
166,0.25629209632774136,0.5630072694865699,2.1730502774478597,0.5150822953941643,0.8248124429590454,5.109958496975739,23.875,4.562362041888106,4.300375114081909,0.03008954840188532,0.3974390526985,0.41997144142700993,0.8170497275674116,0.8034317033144587,2.671467624341173,0.44602362411009233,1.1196428571428574,2886.3,1491.8999999999999,0.0,4.3,-1.8571428571428572
167,0.25629209632774136,0.5630072694865699,2.1730502774478597,0.5150822953941643,0.8248124429590454,5.109958496975739,23.875,4.562362041888106,4.300375114081909,0.03008954840188532,0.3974390526985,0.41997144142700993,0.8170497275674116,0.8480396896816722,2.793140828928223,0.44602362411009233,1.1202380952380953,2886.2,1491.7999999999997,0.0,4.3,-1.8571428571428572
168,0.25629209632774136,0.5630072694865699,2.1730502774478597,0.5150822953941643,0.8248124429590454,5.109958496975739,23.875,4.562362041888106,4.300375114081909,0.03008954840188532,0.3974390526985,0.41997144142700993,0.8170497275674116,0.8480396896816722,2.671467624341173,0.8526186133136605,1.125,2885.4,1491.0,0.0,4.3,-1.842857142857143
169,0.25629209632774136,0.5630072694865699,2.1730502774478597,0.5150822953941643,0.8248124429590454,5.109958496975739,23.875,4.562362041888106,4.300375114081909,0.03008954840188532,0.3974390526985,0.41997144142700993,0.8170497275674116,0.8480396896816722,2.671467624341173,0.44602362411009233,1.1226190476190476,2885.8,1491.4,0.0,4.3,-1.8571428571428572
170,0.369236827029301,0.6415948002970254,2.4345921260086665,0.6649977058672975,0.8594725137175624,4.108087444476533,21.625,4.8779834378826665,3.846435423132515,0.02,0.41997144142700993,0.42702855857299005,0.835521695943611,0.8519603103183278,2.952772084121069,0.4143427377340093,1.1208333333333333,2886.1,1491.6999999999998,0.0,4.285714285714286,-1.842857142857143
171,0.18005416758903556,0.6415948002970254,2.4345921260086665,0.6649977058672975,0.8594725137175624,4.108087444476533,21.625,4.8779834378826665,3.846435423132515,0.02,0.41997144142700993,0.42702855857299005,0.835521695943611,0.8519603103183278,2.952772084121069,0.4143427377340093,1.0821428571428573,2892.6000000000004,1498.1999999999998,0.0,4.242857142857143,-1.8714285714285714
172,0.369236827029301,1.2575570542211827,2.4345921260086665,0.6649977058672975,0.8594725137175624,4.108087444476533,21.625,4.8779834378826665,3.846435423132515,0.02,0.41997144142700993,0.42702855857299005,0.835521695943611,0.8519603103183278,2.952772084121069,0.4143427377340093,1.1476190476190478,2881.6000000000004,1487.2,0.0,4.3,-1.8
173,0.369236827029301,0.6415948002970254,2.8298416675141946,0.6649977058672975,0.8594725137175624,4.108087444476533,21.625,4.8779834378826665,3.846435423132515,0.02,0.41997144142700993,0.42702855857299005,0.835521695943611,0.8519603103183278,2.952772084121069,0.4143427377340093,1.1327380952380952,2884.1000000000004,1489.6999999999998,0.0,4.3,-1.8142857142857143
174,0.369236827029301,0.6415948002970254,2.4345921260086665,0.6303511457541126,0.8594725137175624,4.108087444476533,21.625,4.8779834378826665,3.846435423132515,0.02,0.41997144142700993,0.42702855857299005,0.835521695943611,0.8519603103183278,2.952772084121069,0.4143427377340093,1.1226190476190476,2885.8,1491.3999999999999,0.0,4.285714285714286,-1.842857142857143
175,0.369236827029301,0.6415948002970254,2.4345921260086665,0.6649977058672975,0.49821771156625727,4.108087444476533,21.625,4.8779834378826665,3.846435423132515,0.02,0.41997144142700993,0.42702855857299005,0.835521695943611,0.8519603103183278,2.952772084121069,0.4143427377340093,1.067857142857143,2895.0,1500.6,0.0,4.228571428571429,-1.9
176,0.369236827029301,0.6415948002970254,2.4345921260086665,0.6649977058672975,0.8594725137175624,3.9577376620827778,21.625,4.8779834378826665,3.846435423132515,0.02,0.41997144142700993,0.42702855857299005,0.835521695943611,0.8519603103183278,2.952772084121069,0.4143427377340093,1.1208333333333333,2886.1,1491.6999999999998,0.0,4.285714285714286,-1.842857142857143
177,0.369236827029301,0.6415948002970254,2.4345921260086665,0.6649977058672975,0.8594725137175624,4.108087444476533,21.875,4.8779834378826665,3.846435423132515,0.02,0.41997144142700993,0.42702855857299005,0.835521695943611,0.8519603103183278,2.952772084121069,0.4143427377340093,1.1255952380952379,2885.3,1490.9,0.0,4.285714285714286,-1.842857142857143
178,0.369236827029301,0.6415948002970254,2.4345921260086665,0.6649977058672975,0.8594725137175624,4.108087444476533,21.625,5.494111296362393,3.846435423132515,0.02,0.41997144142700993,0.42702855857299005,0.835521695943611,0.8519603103183278,2.952772084121069,0.4143427377340093,1.1184523809523812,2886.5,1492.1,0.0,4.285714285714286,-1.842857142857143
179,0.369236827029301,0.6415948002970254,2.4345921260086665,0.6649977058672975,0.8594725137175624,4.108087444476533,21.625,4.8779834378826665,4.953564576867485,0.02,0.41997144142700993,0.42702855857299005,0.835521695943611,0.8519603103183278,2.952772084121069,0.4143427377340093,1.1184523809523812,2886.5,1492.1,0.0,4.285714285714286,-1.842857142857143
180,0.369236827029301,0.6415948002970254,2.4345921260086665,0.6649977058672975,0.8594725137175624,4.108087444476533,21.625,4.8779834378826665,3.846435423132515,0.024084444521207886,0.41997144142700993,0.42702855857299005,0.835521695943611,0.8519603103183278,2.952772084121069,0.4143427377340093,1.1208333333333333,2886.1,1491.6999999999998,0.0,4.285714285714286,-1.842857142857143
181,0.369236827029301,0.6415948002970254,2.4345921260086665,0.6649977058672975,0.8594725137175624,4.108087444476533,21.625,4.8779834378826665,3.846435423132515,0.02,0.4584389792516567,0.42702855857299005,0.835521695943611,0.8519603103183278,2.952772084121069,0.4143427377340093,1.1214285714285714,2886.0,1491.6,0.0,4.285714285714286,-1.842857142857143
182,0.369236827029301,0.6415948002970254,2.4345921260086665,0.6649977058672975,0.8594725137175624,4.108087444476533,21.625,4.8779834378826665,3.846435423132515,0.02,0.41997144142700993,0.5073229340339743,0.835521695943611,0.8519603103183278,2.952772084121069,0.4143427377340093,1.1208333333333333,2886.1,1491.6999999999998,0.0,4.285714285714286,-1.842857142857143
183,0.369236827029301,0.6415948002970254,2.4345921260086665,0.6649977058672975,0.8594725137175624,4.108087444476533,21.625,4.8779834378826665,3.846435423132515,0.02,0.41997144142700993,0.42702855857299005,0.8559300527332196,0.8519603103183278,2.952772084121069,0.4143427377340093,1.1184523809523812,2886.5,1492.1,0.0,4.285714285714286,-1.842857142857143
184,0.369236827029301,0.6415948002970254,2.4345921260086665,0.6649977058672975,0.8594725137175624,4.108087444476533,21.625,4.8779834378826665,3.846435423132515,0.02,0.41997144142700993,0.42702855857299005,0.835521695943611,0.8965682966855413,2.952772084121069,0.4143427377340093,1.119047619047619,2886.3999999999996,1492.0,0.0,4.285714285714286,-1.842857142857143
185,0.369236827029301,0.6415948002970254,2.4345921260086665,0.6649977058672975,0.8594725137175624,4.108087444476533,21.625,4.8779834378826665,3.846435423132515,0.02,0.41997144142700993,0.42702855857299005,0.835521695943611,0.8519603103183278,2.89277112336502,0.4143427377340093,1.1232142857142857,2885.7000000000003,1491.2999999999997,0.0,4.285714285714286,-1.842857142857143
186,0.369236827029301,0.6415948002970254,2.4345921260086665,0.6649977058672975,0.8594725137175624,4.108087444476533,21.625,4.8779834378826665,3.846435423132515,0.02,0.41997144142700993,0.42702855857299005,0.835521695943611,0.8519603103183278,2.952772084121069,1.0977993515846156,1.1154761904761903,2887.0,1492.6,0.0,4.271428571428571,-1.8285714285714285
187,0.369236827029301,1.2575570542211827,2.8298416675141946,0.6303511457541126,0.49821771156625727,3.9577376620827778,21.875,5.494111296362393,4.953564576867485,0.024084444521207886,0.4584389792516567,0.5073229340339743,0.8559300527332196,0.8965682966855413,2.89277112336502,1.0977993515846156,1.1238095238095238,2885.6000000000004,1491.1999999999998,0.0,4.285714285714286,-1.8285714285714285
188,0.18005416758903556,0.6415948002970254,2.8298416675141946,0.6303511457541126,0.49821771156625727,3.9577376620827778,21.875,5.494111296362393,4.953564576867485,0.024084444521207886,0.4584389792516567,0.5073229340339743,0.8559300527332196,0.8965682966855413,2.89277112336502,1.0977993515846156,1.047619047619048,2898.4,1504.0000000000002,0.0,4.228571428571429,-1.9285714285714286
189,0.18005416758903556,1.2575570542211827,2.4345921260086665,0.6303511457541126,0.49821771156625727,3.9577376620827778,21.875,5.494111296362393,4.953564576867485,0.024084444521207886,0.4584389792516567,0.5073229340339743,0.8559300527332196,0.8965682966855413,2.89277112336502,1.0977993515846156,1.088095238095238,2891.6000000000004,1497.1999999999998,0.0,4.242857142857143,-1.8714285714285714
190,0.18005416758903556,1.2575570542211827,2.8298416675141946,0.6649977058672975,0.49821771156625727,3.9577376620827778,21.875,5.494111296362393,4.953564576867485,0.024084444521207886,0.4584389792516567,0.5073229340339743,0.8559300527332196,0.8965682966855413,2.89277112336502,1.0977993515846156,1.0964285714285713,2890.2,1495.8000000000002,0.0,4.257142857142858,-1.8571428571428572
191,0.18005416758903556,1.2575570542211827,2.8298416675141946,0.6303511457541126,0.8594725137175624,3.9577376620827778,21.875,5.494111296362393,4.953564576867485,0.024084444521207886,0.4584389792516567,0.5073229340339743,0.8559300527332196,0.8965682966855413,2.89277112336502,1.0977993515846156,1.144047619047619,2882.2000000000003,1487.8,0.0,4.314285714285715,-1.8
192,0.18005416758903556,1.2575570542211827,2.8298416675141946,0.6303511457541126,0.49821771156625727,4.108087444476533,21.875,5.494111296362393,4.953564576867485,0.024084444521207886,0.4584389792516567,0.5073229340339743,0.8559300527332196,0.8965682966855413,2.89277112336502,1.0977993515846156,1.0964285714285713,2890.2,1495.8000000000002,0.0,4.257142857142858,-1.8571428571428572
193,0.18005416758903556,1.2575570542211827,2.8298416675141946,0.6303511457541126,0.49821771156625727,3.9577376620827778,21.625,5.494111296362393,4.953564576867485,0.024084444521207886,0.4584389792516567,0.5073229340339743,0.8559300527332196,0.8965682966855413,2.89277112336502,1.0977993515846156,1.092857142857143,2890.8,1496.4,0.0,4.242857142857143,-1.8571428571428572
194,0.18005416758903556,1.2575570542211827,2.8298416675141946,0.6303511457541126,0.49821771156625727,3.9577376620827778,21.875,4.8779834378826665,4.953564576867485,0.024084444521207886,0.4584389792516567,0.5073229340339743,0.8559300527332196,0.8965682966855413,2.89277112336502,1.0977993515846156,1.0970238095238096,2890.1,1495.7,0.0,4.257142857142858,-1.8571428571428572
195,0.18005416758903556,1.2575570542211827,2.8298416675141946,0.6303511457541126,0.49821771156625727,3.9577376620827778,21.875,5.494111296362393,3.846435423132515,0.024084444521207886,0.4584389792516567,0.5073229340339743,0.8559300527332196,0.8965682966855413,2.89277112336502,1.0977993515846156,1.0964285714285713,2890.2,1495.8000000000002,0.0,4.257142857142858,-1.8571428571428572
196,0.18005416758903556,1.2575570542211827,2.8298416675141946,0.6303511457541126,0.49821771156625727,3.9577376620827778,21.875,5.494111296362393,4.953564576867485,0.02,0.4584389792516567,0.5073229340339743,0.8559300527332196,0.8965682966855413,2.89277112336502,1.0977993515846156,1.0964285714285713,2890.2,1495.8000000000002,0.0,4.257142857142858,-1.8571428571428572
197,0.18005416758903556,1.2575570542211827,2.8298416675141946,0.6303511457541126,0.49821771156625727,3.9577376620827778,21.875,5.494111296362393,4.953564576867485,0.024084444521207886,0.41997144142700993,0.5073229340339743,0.8559300527332196,0.8965682966855413,2.89277112336502,1.0977993515846156,1.0982142857142858,2889.9,1495.5,0.0,4.271428571428571,-1.8571428571428572
198,0.18005416758903556,1.2575570542211827,2.8298416675141946,0.6303511457541126,0.49821771156625727,3.9577376620827778,21.875,5.494111296362393,4.953564576867485,0.024084444521207886,0.4584389792516567,0.42702855857299005,0.8559300527332196,0.8965682966855413,2.89277112336502,1.0977993515846156,1.0946428571428573,2890.5,1496.1,0.0,4.257142857142858,-1.8571428571428572
199,0.18005416758903556,1.2575570542211827,2.8298416675141946,0.6303511457541126,0.49821771156625727,3.9577376620827778,21.875,5.494111296362393,4.953564576867485,0.024084444521207886,0.4584389792516567,0.5073229340339743,0.835521695943611,0.8965682966855413,2.89277112336502,1.0977993515846156,1.0970238095238096,2890.1,1495.7,0.0,4.257142857142858,-1.8571428571428572
200,0.18005416758903556,1.2575570542211827,2.8298416675141946,0.6303511457541126,0.49821771156625727,3.9577376620827778,21.875,5.494111296362393,4.953564576867485,0.024084444521207886,0.4584389792516567,0.5073229340339743,0.8559300527332196,0.8519603103183278,2.89277112336502,1.0977993515846156,1.0964285714285713,2890.2,1495.8000000000002,0.0,4.257142857142858,-1.8571428571428572
201,0.18005416758903556,1.2575570542211827,2.8298416675141946,0.6303511457541126,0.49821771156625727,3.9577376620827778,21.875,5.494111296362393,4.953564576867485,0.024084444521207886,0.4584389792516567,0.5073229340339743,0.8559300527332196,0.8965682966855413,2.952772084121069,1.0977993515846156,1.0964285714285713,2890.2,1495.8000000000002,0.0,4.257142857142858,-1.8571428571428572
202,0.18005416758903556,1.2575570542211827,2.8298416675141946,0.6303511457541126,0.49821771156625727,3.9577376620827778,21.875,5.494111296362393,4.953564576867485,0.024084444521207886,0.4584389792516567,0.5073229340339743,0.8559300527332196,0.8965682966855413,2.89277112336502,0.4143427377340093,1.0910714285714287,2891.1000000000004,1496.7,0.0,4.242857142857143,-1.8714285714285714
203,0.18005416758903556,1.2575570542211827,2.8298416675141946,0.6303511457541126,0.49821771156625727,3.9577376620827778,21.875,5.494111296362393,4.953564576867485,0.024084444521207886,0.4584389792516567,0.5073229340339743,0.8559300527332196,0.8965682966855413,2.89277112336502,1.0977993515846156,1.0964285714285713,2890.2,1495.8000000000002,0.0,4.257142857142858,-1.8571428571428572
204,0.26787978583114447,0.49236669402280475,2.743835597015023,0.4559506691350048,1.0517822884337429,3.329690737291994,22.625,5.494111296362393,4.231054972564876,0.024084444521207886,0.38856102074834326,0.4584389792516567,0.8519603103183278,0.835521695943611,3.11233113518834,0.5574647704342687,1.1464285714285716,2881.8,1487.4,0.0,4.314285714285715,-1.8142857142857143
205,0.21842763104670945,0.49236669402280475,2.743835597015023,0.4559506691350048,1.0517822884337429,3.329690737291994,22.625,5.494111296362393,4.231054972564876,0.024084444521207886,0.38856102074834326,0.4584389792516567,0.8519603103183278,0.835521695943611,3.11233113518834,0.5574647704342687,1.1327380952380952,2884.1000000000004,1489.6999999999998,0.0,4.3,-1.842857142857143
206,0.26787978583114447,0.42170949220036447,2.743835597015023,0.4559506691350048,1.0517822884337429,3.329690737291994,22.625,5.494111296362393,4.231054972564876,0.024084444521207886,0.38856102074834326,0.4584389792516567,0.8519603103183278,0.835521695943611,3.11233113518834,0.5574647704342687,1.1428571428571428,2882.4,1488.0,0.0,4.314285714285715,-1.8142857142857143
207,0.26787978583114447,0.49236669402280475,3.3584113101414466,0.4559506691350048,1.0517822884337429,3.329690737291994,22.625,5.494111296362393,4.231054972564876,0.024084444521207886,0.38856102074834326,0.4584389792516567,0.8519603103183278,0.835521695943611,3.11233113518834,0.5574647704342687,1.1595238095238096,2879.6000000000004,1485.1999999999998,0.0,4.314285714285715,-1.7857142857142858
208,0.26787978583114447,0.49236669402280475,2.743835597015023,0.5752676307810557,1.0517822884337429,3.329690737291994,22.625,5.494111296362393,4.231054972564876,0.024084444521207886,0.38856102074834326,0.4584389792516567,0.8519603103183278,0.835521695943611,3.11233113518834,0.5574647704342687,1.1434523809523809,2882.3,1487.9,0.0,4.314285714285715,-1.8142857142857143
209,0.26787978583114447,0.49236669402280475,2.743835597015023,0.4559506691350048,0.9870979355424122,3.329690737291994,22.625,5.494111296362393,4.231054972564876,0.024084444521207886,0.38856102074834326,0.4584389792516567,0.8519603103183278,0.835521695943611,3.11233113518834,0.5574647704342687,1.1392857142857145,2883.0,1488.6,0.0,4.3,-1.8142857142857143
210,0.26787978583114447,0.49236669402280475,2.743835597015023,0.4559506691350048,1.0517822884337429,2.866677912691596,22.625,5.494111296362393,4.231054972564876,0.024084444521207886,0.38856102074834326,0.4584389792516567,0.8519603103183278,0.835521695943611,3.11233113518834,0.5574647704342687,1.1464285714285716,2881.8,1487.4,0.0,4.314285714285715,-1.8142857142857143
211,0.26787978583114447,0.49236669402280475,2.743835597015023,0.4559506691350048,1.0517822884337429,3.329690737291994,22.875,5.494111296362393,4.231054972564876,0.024084444521207886,0.38856102074834326,0.4584389792516567,0.8519603103183278,0.835521695943611,3.11233113518834,0.5574647704342687,1.15,2881.2,1486.7999999999997,0.0,4.314285714285715,-1.8142857142857143
212,0.26787978583114447,0.49236669402280475,2.743835597015023,0.4559506691350048,1.0517822884337429,3.329690737291994,22.625,4.2273175546489945,4.231054972564876,0.024084444521207886,0.38856102074834326,0.4584389792516567,0.8519603103183278,0.835521695943611,3.11233113518834,0.5574647704342687,1.1488095238095237,2881.3999999999996,1486.9999999999998,0.0,4.314285714285715,-1.8142857142857143
213,0.26787978583114447,0.49236669402280475,2.743835597015023,0.4559506691350048,1.0517822884337429,3.329690737291994,22.625,5.494111296362393,3.975804128915176,0.024084444521207886,0.38856102074834326,0.4584389792516567,0.8519603103183278,0.835521695943611,3.11233113518834,0.5574647704342687,1.1470238095238097,2881.7,1487.3,0.0,4.314285714285715,-1.8142857142857143
214,0.26787978583114447,0.49236669402280475,2.743835597015023,0.4559506691350048,1.0517822884337429,3.329690737291994,22.625,5.494111296362393,4.231054972564876,0.02,0.38856102074834326,0.4584389792516567,0.8519603103183278,0.835521695943611,3.11233113518834,0.5574647704342687,1.1470238095238097,2881.7,1487.3,0.0,4.314285714285715,-1.8142857142857143
215,0.26787978583114447,0.49236669402280475,2.743835597015023,0.4559506691350048,1.0517822884337429,3.329690737291994,22.625,5.494111296362393,4.231054972564876,0.024084444521207886,0.33967706596602565,0.4584389792516567,0.8519603103183278,0.835521695943611,3.11233113518834,0.5574647704342687,1.1476190476190475,2881.6000000000004,1487.1999999999998,0.0,4.314285714285715,-1.8142857142857143
216,0.26787978583114447,0.49236669402280475,2.743835597015023,0.4559506691350048,1.0517822884337429,3.329690737291994,22.625,5.494111296362393,4.231054972564876,0.024084444521207886,0.38856102074834326,0.4495609473015,0.8519603103183278,0.835521695943611,3.11233113518834,0.5574647704342687,1.1464285714285716,2881.8,1487.4,0.0,4.314285714285715,-1.8142857142857143
217,0.26787978583114447,0.49236669402280475,2.743835597015023,0.4559506691350048,1.0517822884337429,3.329690737291994,22.625,5.494111296362393,4.231054972564876,0.024084444521207886,0.38856102074834326,0.4584389792516567,0.8399437483669568,0.835521695943611,3.11233113518834,0.5574647704342687,1.1482142857142859,2881.5,1487.1,0.0,4.314285714285715,-1.8142857142857143
218,0.26787978583114447,0.49236669402280475,2.743835597015023,0.4559506691350048,1.0517822884337429,3.329690737291994,22.625,5.494111296362393,4.231054972564876,0.024084444521207886,0.38856102074834326,0.4584389792516567,0.8519603103183278,0.8644783040563889,3.11233113518834,0.5574647704342687,1.1470238095238094,2881.7,1487.3,0.0,4.314285714285715,-1.8142857142857143
219,0.26787978583114447,0.49236669402280475,2.743835597015023,0.4559506691350048,1.0517822884337429,3.329690737291994,22.625,5.494111296362393,4.231054972564876,0.024084444521207886,0.38856102074834326,0.4584389792516567,0.8519603103183278,0.835521695943611,2.815825816220955,0.5574647704342687,1.1494047619047618,2881.3,1486.8999999999999,0.0,4.314285714285715,-1.8142857142857143
220,0.26787978583114447,0.49236669402280475,2.743835597015023,0.4559506691350048,1.0517822884337429,3.329690737291994,22.625,5.494111296362393,4.231054972564876,0.024084444521207886,0.38856102074834326,0.4584389792516567,0.8519603103183278,0.835521695943611,3.11233113518834,0.3226265885354395,1.1470238095238094,2881.7,1487.2999999999997,0.0,4.314285714285715,-1.8142857142857143
221,0.26787978583114447,0.42170949220036447,3.3584113101414466,0.5752676307810557,0.9870979355424122,2.866677912691596,22.875,4.2273175546489945,3.975804128915176,0.02,0.33967706596602565,0.4495609473015,0.8399437483669568,0.8644783040563889,2.815825816220955,0.3226265885354395,1.1535714285714287,2880.6000000000004,1486.1999999999998,0.0,4.314285714285715,-1.8142857142857143
222,0.21842763104670945,0.49236669402280475,3.3584113101414466,0.5752676307810557,0.9870979355424122,2.866677912691596,22.875,4.2273175546489945,3.975804128915176,0.02,0.33967706596602565,0.4495609473015,0.8399437483669568,0.8644783040563889,2.815825816220955,0.3226265885354395,1.1434523809523807,2882.3,1487.8999999999999,0.0,4.314285714285715,-1.8142857142857143
223,0.21842763104670945,0.42170949220036447,2.743835597015023,0.5752676307810557,0.9870979355424122,2.866677912691596,22.875,4.2273175546489945,3.975804128915176,0.02,0.33967706596602565,0.4495609473015,0.8399437483669568,0.8644783040563889,2.815825816220955,0.3226265885354395,1.1238095238095238,2885.6,1491.2,0.0,4.3,-1.8571428571428572
224,0.21842763104670945,0.42170949220036447,3.3584113101414466,0.4559506691350048,0.9870979355424122,2.866677912691596,22.875,4.2273175546489945,3.975804128915176,0.02,0.33967706596602565,0.4495609473015,0.8399437483669568,0.8644783040563889,2.815825816220955,0.3226265885354395,1.1422619047619047,2882.5,1488.1,0.0,4.314285714285715,-1.8142857142857143
225,0.21842763104670945,0.42170949220036447,3.3584113101414466,0.5752676307810557,1.0517822884337429,2.866677912691596,22.875,4.2273175546489945,3.975804128915176,0.02,0.33967706596602565,0.4495609473015,0.8399437483669568,0.8644783040563889,2.815825816220955,0.3226265885354395,1.1470238095238094,2881.7000000000003,1487.2999999999997,0.0,4.314285714285715,-1.8142857142857143
226,0.21842763104670945,0.42170949220036447,3.3584113101414466,0.5752676307810557,0.9870979355424122,3.329690737291994,22.875,4.2273175546489945,3.975804128915176,0.02,0.33967706596602565,0.4495609473015,0.8399437483669568,0.8644783040563889,2.815825816220955,0.3226265885354395,1.1369047619047619,2883.4,1489.0,0.0,4.3,-1.8142857142857143
227,0.21842763104670945,0.42170949220036447,3.3584113101414466,0.5752676307810557,0.9870979355424122,2.866677912691596,22.625,4.2273175546489945,3.975804128915176,0.02,0.33967706596602565,0.4495609473015,0.8399437483669568,0.8644783040563889,2.815825816220955,0.3226265885354395,1.1357142857142857,2883.6000000000004,1489.1999999999998,0.0,4.3,-1.8285714285714285
228,0.21842763104670945,0.42170949220036447,3.3584113101414466,0.5752676307810557,0.9870979355424122,2.866677912691596,22.875,5.494111296362393,3.975804128915176,0.02,0.33967706596602565,0.4495609473015,0.8399437483669568,0.8644783040563889,2.815825816220955,0.3226265885354395,1.1351190476190478,2883.7,1489.2999999999997,0.0,4.3,-1.8285714285714285
229,0.21842763104670945,0.42170949220036447,3.3584113101414466,0.5752676307810557,0.9870979355424122,2.866677912691596,22.875,4.2273175546489945,4.231054972564876,0.02,0.33967706596602565,0.4495609473015,0.8399437483669568,0.8644783040563889,2.815825816220955,0.3226265885354395,1.1369047619047619,2883.4,1489.0,0.0,4.3,-1.8142857142857143
