,glazing_ratio,wall_u_value,window_u_value,window_sghc,infiltration_rate,chiller_cop,indoor_temp_set_point,equipment_load_density,lighting_load_density,occupancy_density,wall_albedo,roof_albedo,wall_emissivity,roof_emissivity,floor_height,roof_u_value,temp_average,hdd_results,hdd_10C_results,cdd_results,daily_average_max_temperature,daily_average_min_temperature
2737,0.14288652536005325,0.8170960301677125,2.6586730562294125,0.5860020703054252,1.4073422584851445,3.267193135203485,21.828125,4.152849841596585,4.963521493253707,0.02491496449105982,0.5006854171212942,0.42078964091296683,0.48028817963394826,0.312684259510582,3.1380595896799406,0.5336989030268049,1.6529761904761904,2796.7000000000003,1402.2999999999997,0.0,3.528571428571429,-0.20000000000000004
2738,0.2963223240908541,0.5360747612525346,2.6586730562294125,0.5860020703054252,1.4073422584851445,3.267193135203485,21.828125,4.152849841596585,4.963521493253707,0.02491496449105982,0.5006854171212942,0.42078964091296683,0.48028817963394826,0.312684259510582,3.1380595896799406,0.5336989030268049,1.7220238095238096,2785.1000000000004,1390.7,0.0,3.514285714285714,-0.15714285714285708
2739,0.2963223240908541,0.8170960301677125,3.266448621005162,0.5860020703054252,1.4073422584851445,3.267193135203485,21.828125,4.152849841596585,4.963521493253707,0.02491496449105982,0.5006854171212942,0.42078964091296683,0.48028817963394826,0.312684259510582,3.1380595896799406,0.5336989030268049,1.6958333333333335,2789.5,1395.1000000000001,0.0,3.542857142857143,-0.18571428571428572
2740,0.2963223240908541,0.8170960301677125,2.6586730562294125,0.5540628398594021,1.4073422584851445,3.267193135203485,21.828125,4.152849841596585,4.963521493253707,0.02491496449105982,0.5006854171212942,0.42078964091296683,0.48028817963394826,0.312684259510582,3.1380595896799406,0.5336989030268049,1.6779761904761903,2792.5,1398.1000000000001,0.0,3.5571428571428574,-0.17142857142857146
2741,0.2963223240908541,0.8170960301677125,2.6586730562294125,0.5860020703054252,0.15235627668861823,3.267193135203485,21.828125,4.152849841596585,4.963521493253707,0.02491496449105982,0.5006854171212942,0.42078964091296683,0.48028817963394826,0.312684259510582,3.1380595896799406,0.5336989030268049,1.5101190476190476,2820.7000000000003,1426.3,0.0,3.5,-0.31428571428571445
2742,0.2963223240908541,0.8170960301677125,2.6586730562294125,0.5860020703054252,1.4073422584851445,3.5775318963327765,21.828125,4.152849841596585,4.963521493253707,0.02491496449105982,0.5006854171212942,0.42078964091296683,0.48028817963394826,0.312684259510582,3.1380595896799406,0.5336989030268049,1.6779761904761903,2792.5,1398.1000000000001,0.0,3.5571428571428574,-0.17142857142857146
2743,0.2963223240908541,0.8170960301677125,2.6586730562294125,0.5860020703054252,1.4073422584851445,3.267193135203485,23.984375,4.152849841596585,4.963521493253707,0.02491496449105982,0.5006854171212942,0.42078964091296683,0.48028817963394826,0.312684259510582,3.1380595896799406,0.5336989030268049,1.7017857142857142,2788.5,1394.1000000000001,0.0,3.542857142857143,-0.18571428571428572
2744,0.2963223240908541,0.8170960301677125,2.6586730562294125,0.5860020703054252,1.4073422584851445,3.267193135203485,21.828125,5.032841974638448,4.963521493253707,0.02491496449105982,0.5006854171212942,0.42078964091296683,0.48028817963394826,0.312684259510582,3.1380595896799406,0.5336989030268049,1.6583333333333334,2795.8,1401.4,0.0,3.542857142857143,-0.17142857142857146
2745,0.2963223240908541,0.8170960301677125,2.6586730562294125,0.5860020703054252,1.4073422584851445,3.267193135203485,21.828125,4.152849841596585,4.859975874159783,0.02491496449105982,0.5006854171212942,0.42078964091296683,0.48028817963394826,0.312684259510582,3.1380595896799406,0.5336989030268049,1.6779761904761903,2792.5,1398.1000000000001,0.0,3.5571428571428574,-0.17142857142857146
2746,0.2963223240908541,0.8170960301677125,2.6586730562294125,0.5860020703054252,1.4073422584851445,3.267193135203485,21.828125,4.152849841596585,4.963521493253707,0.03238694926170676,0.5006854171212942,0.42078964091296683,0.48028817963394826,0.312684259510582,3.1380595896799406,0.5336989030268049,1.6779761904761903,2792.5,1398.1000000000001,0.0,3.5571428571428574,-0.17142857142857146
2747,0.2963223240908541,0.8170960301677125,2.6586730562294125,0.5860020703054252,1.4073422584851445,3.267193135203485,21.828125,4.152849841596585,4.963521493253707,0.02491496449105982,0.4710977278989442,0.42078964091296683,0.48028817963394826,0.312684259510582,3.1380595896799406,0.5336989030268049,1.6755952380952381,2792.9,1398.5,0.0,3.542857142857143,-0.17142857142857146
2748,0.2963223240908541,0.8170960301677125,2.6586730562294125,0.5860020703054252,1.4073422584851445,3.267193135203485,21.828125,4.152849841596585,4.963521493253707,0.02491496449105982,0.5006854171212942,0.6052172060190492,0.48028817963394826,0.312684259510582,3.1380595896799406,0.5336989030268049,1.6714285714285715,2793.6,1399.2,0.0,3.5571428571428574,-0.17142857142857146
2749,0.2963223240908541,0.8170960301677125,2.6586730562294125,0.5860020703054252,1.4073422584851445,3.267193135203485,21.828125,4.152849841596585,4.963521493253707,0.02491496449105982,0.5006854171212942,0.42078964091296683,0.23349078860555428,0.312684259510582,3.1380595896799406,0.5336989030268049,1.6767857142857143,2792.7,1398.3,0.0,3.542857142857143,-0.18571428571428572
2750,0.2963223240908541,0.8170960301677125,2.6586730562294125,0.5860020703054252,1.4073422584851445,3.267193135203485,21.828125,4.152849841596585,4.963521493253707,0.02491496449105982,0.5006854171212942,0.42078964091296683,0.48028817963394826,0.6320906610328672,3.1380595896799406,0.5336989030268049,1.6559523809523808,2796.2,1401.8,0.0,3.528571428571429,-0.20000000000000004
2751,0.2963223240908541,0.8170960301677125,2.6586730562294125,0.5860020703054252,1.4073422584851445,3.267193135203485,21.828125,4.152849841596585,4.963521493253707,0.02491496449105982,0.5006854171212942,0.42078964091296683,0.48028817963394826,0.312684259510582,2.9033246528061523,0.5336989030268049,1.66547619047619,2794.6000000000004,1400.1999999999998,0.0,3.5571428571428574,-0.15714285714285717
2752,0.2963223240908541,0.8170960301677125,2.6586730562294125,0.5860020703054252,1.4073422584851445,3.267193135203485,21.828125,4.152849841596585,4.963521493253707,0.02491496449105982,0.5006854171212942,0.42078964091296683,0.48028817963394826,0.312684259510582,3.1380595896799406,0.35545295468399474,1.6922619047619047,2790.1000000000004,1395.7,0.0,3.542857142857143,-0.18571428571428572
2753,0.2963223240908541,0.8170960301677125,2.6586730562294125,0.5860020703054252,1.4073422584851445,3.267193135203485,21.828125,4.152849841596585,4.963521493253707,0.02491496449105982,0.5006854171212942,0.42078964091296683,0.48028817963394826,0.312684259510582,3.1380595896799406,0.5336989030268049,1.6779761904761903,2792.5,1398.1000000000001,0.0,3.5571428571428574,-0.17142857142857146
2754,0.2600588241391235,1.2002443077530027,2.4777172781423027,0.6742190660481374,0.69821157339631,4.782907490428703,21.984375,4.3706694453261346,4.253125242507364,0.025554526496040234,0.5695671135502618,0.4882937594140405,0.5158857512504887,0.3850287379209277,2.711149675229587,0.6672657445841776,1.5214285714285711,2818.8,1424.4,0.0,3.5,-0.27142857142857146
2755,0.17257530273428778,1.2002443077530027,2.4777172781423027,0.6742190660481374,0.69821157339631,4.782907490428703,21.984375,4.3706694453261346,4.253125242507364,0.025554526496040234,0.5695671135502618,0.4882937594140405,0.5158857512504887,0.3850287379209277,2.711149675229587,0.6672657445841776,1.5136904761904764,2820.1000000000004,1425.7,0.0,3.5,-0.3285714285714286
2756,0.2600588241391235,0.3039667549319416,2.4777172781423027,0.6742190660481374,0.69821157339631,4.782907490428703,21.984375,4.3706694453261346,4.253125242507364,0.025554526496040234,0.5695671135502618,0.4882937594140405,0.5158857512504887,0.3850287379209277,2.711149675229587,0.6672657445841776,1.7119047619047616,2786.8,1392.4,0.0,3.4999999999999996,-0.18571428571428567
2757,0.2600588241391235,1.2002443077530027,1.8325481045414371,0.6742190660481374,0.69821157339631,4.782907490428703,21.984375,4.3706694453261346,4.253125242507364,0.025554526496040234,0.5695671135502618,0.4882937594140405,0.5158857512504887,0.3850287379209277,2.711149675229587,0.6672657445841776,1.5101190476190476,2820.7,1426.3,0.0,3.5,-0.3142857142857144
2758,0.2600588241391235,1.2002443077530027,2.4777172781423027,0.760760735025364,0.69821157339631,4.782907490428703,21.984375,4.3706694453261346,4.253125242507364,0.025554526496040234,0.5695671135502618,0.4882937594140405,0.5158857512504887,0.3850287379209277,2.711149675229587,0.6672657445841776,1.525,2818.2000000000003,1423.8000000000002,0.0,3.5,-0.27142857142857146
2759,0.2600588241391235,1.2002443077530027,2.4777172781423027,0.6742190660481374,0.45917790507396744,4.782907490428703,21.984375,4.3706694453261346,4.253125242507364,0.025554526496040234,0.5695671135502618,0.4882937594140405,0.5158857512504887,0.3850287379209277,2.711149675229587,0.6672657445841776,1.4970238095238095,2822.9000000000005,1428.5,0.0,3.4714285714285715,-0.34285714285714297
2760,0.2600588241391235,1.2002443077530027,2.4777172781423027,0.6742190660481374,0.69821157339631,4.626028754815707,21.984375,4.3706694453261346,4.253125242507364,0.025554526496040234,0.5695671135502618,0.4882937594140405,0.5158857512504887,0.3850287379209277,2.711149675229587,0.6672657445841776,1.5214285714285711,2818.8,1424.4,0.0,3.5,-0.27142857142857146
2761,0.2600588241391235,1.2002443077530027,2.4777172781423027,0.6742190660481374,0.69821157339631,4.782907490428703,23.828125,4.3706694453261346,4.253125242507364,0.025554526496040234,0.5695671135502618,0.4882937594140405,0.5158857512504887,0.3850287379209277,2.711149675229587,0.6672657445841776,1.5458333333333332,2814.7000000000003,1420.3,0.0,3.5,-0.27142857142857146
2762,0.2600588241391235,1.2002443077530027,2.4777172781423027,0.6742190660481374,0.69821157339631,4.782907490428703,21.984375,4.818848279494306,4.253125242507364,0.025554526496040234,0.5695671135502618,0.4882937594140405,0.5158857512504887,0.3850287379209277,2.711149675229587,0.6672657445841776,1.525,2818.2000000000003,1423.8000000000002,0.0,3.5,-0.27142857142857146
2763,0.2600588241391235,1.2002443077530027,2.4777172781423027,0.6742190660481374,0.69821157339631,4.782907490428703,21.984375,4.3706694453261346,4.30459991374886,0.025554526496040234,0.5695671135502618,0.4882937594140405,0.5158857512504887,0.3850287379209277,2.711149675229587,0.6672657445841776,1.5214285714285711,2818.8,1424.4,0.0,3.5,-0.27142857142857146
2764,0.2600588241391235,1.2002443077530027,2.4777172781423027,0.6742190660481374,0.69821157339631,4.782907490428703,21.984375,4.3706694453261346,4.253125242507364,0.031197098469700944,0.5695671135502618,0.4882937594140405,0.5158857512504887,0.3850287379209277,2.711149675229587,0.6672657445841776,1.525,2818.2000000000003,1423.8000000000002,0.0,3.5,-0.27142857142857146
2765,0.2600588241391235,1.2002443077530027,2.4777172781423027,0.6742190660481374,0.69821157339631,4.782907490428703,21.984375,4.3706694453261346,4.253125242507364,0.025554526496040234,0.3137952771967778,0.4882937594140405,0.5158857512504887,0.3850287379209277,2.711149675229587,0.6672657445841776,1.525,2818.2000000000003,1423.8,0.0,3.5,-0.3000000000000001
2766,0.2600588241391235,1.2002443077530027,2.4777172781423027,0.6742190660481374,0.69821157339631,4.782907490428703,21.984375,4.3706694453261346,4.253125242507364,0.025554526496040234,0.5695671135502618,0.5230270538848344,0.5158857512504887,0.3850287379209277,2.711149675229587,0.6672657445841776,1.5208333333333333,2818.9,1424.5,0.0,3.5,-0.3000000000000001
2767,0.2600588241391235,1.2002443077530027,2.4777172781423027,0.6742190660481374,0.69821157339631,4.782907490428703,21.984375,4.3706694453261346,4.253125242507364,0.025554526496040234,0.5695671135502618,0.4882937594140405,0.06707917434226252,0.3850287379209277,2.711149675229587,0.6672657445841776,1.5464285714285713,2814.6000000000004,1420.1999999999998,0.0,3.5,-0.27142857142857146
2768,0.2600588241391235,1.2002443077530027,2.4777172781423027,0.6742190660481374,0.69821157339631,4.782907490428703,21.984375,4.3706694453261346,4.253125242507364,0.025554526496040234,0.5695671135502618,0.4882937594140405,0.5158857512504887,0.5609989580026995,2.711149675229587,0.6672657445841776,1.5214285714285711,2818.8,1424.4,0.0,3.5,-0.28571428571428575
2769,0.2600588241391235,1.2002443077530027,2.4777172781423027,0.6742190660481374,0.69821157339631,4.782907490428703,21.984375,4.3706694453261346,4.253125242507364,0.025554526496040234,0.5695671135502618,0.4882937594140405,0.5158857512504887,0.3850287379209277,2.877701647707329,0.6672657445841776,1.5255952380952378,2818.1000000000004,1423.7,0.0,3.5,-0.27142857142857146
2770,0.2600588241391235,1.2002443077530027,2.4777172781423027,0.6742190660481374,0.69821157339631,4.782907490428703,21.984375,4.3706694453261346,4.253125242507364,0.025554526496040234,0.5695671135502618,0.4882937594140405,0.5158857512504887,0.3850287379209277,2.711149675229587,0.26883297926632077,1.5857142857142856,2808.0,1413.6000000000001,0.0,3.5,-0.21428571428571433
2771,0.2600588241391235,0.3039667549319416,1.8325481045414371,0.760760735025364,0.45917790507396744,4.626028754815707,23.828125,4.818848279494306,4.30459991374886,0.031197098469700944,0.3137952771967778,0.5230270538848344,0.06707917434226252,0.5609989580026995,2.877701647707329,0.26883297926632077,1.719642857142857,2785.5,1391.1,0.0,3.457142857142857,-0.17142857142857135
2772,0.17257530273428778,1.2002443077530027,1.8325481045414371,0.760760735025364,0.45917790507396744,4.626028754815707,23.828125,4.818848279494306,4.30459991374886,0.031197098469700944,0.3137952771967778,0.5230270538848344,0.06707917434226252,0.5609989580026995,2.877701647707329,0.26883297926632077,1.581547619047619,2808.7,1414.3000000000002,0.0,3.5,-0.2428571428571429
2773,0.17257530273428778,0.3039667549319416,2.4777172781423027,0.760760735025364,0.45917790507396744,4.626028754815707,23.828125,4.818848279494306,4.30459991374886,0.031197098469700944,0.3137952771967778,0.5230270538848344,0.06707917434226252,0.5609989580026995,2.877701647707329,0.26883297926632077,1.7267857142857144,2784.3,1389.9,0.0,3.457142857142857,-0.14285714285714277
2774,0.17257530273428778,0.3039667549319416,1.8325481045414371,0.6742190660481374,0.45917790507396744,4.626028754815707,23.828125,4.818848279494306,4.30459991374886,0.031197098469700944,0.3137952771967778,0.5230270538848344,0.06707917434226252,0.5609989580026995,2.877701647707329,0.26883297926632077,1.723809523809524,2784.8,1390.4,0.0,3.457142857142857,-0.17142857142857135
2775,0.17257530273428778,0.3039667549319416,1.8325481045414371,0.760760735025364,0.69821157339631,4.626028754815707,23.828125,4.818848279494306,4.30459991374886,0.031197098469700944,0.3137952771967778,0.5230270538848344,0.06707917434226252,0.5609989580026995,2.877701647707329,0.26883297926632077,1.7380952380952381,2782.4,1388.0,0.0,3.4714285714285715,-0.12857142857142848
2776,0.17257530273428778,0.3039667549319416,1.8325481045414371,0.760760735025364,0.45917790507396744,4.782907490428703,23.828125,4.818848279494306,4.30459991374886,0.031197098469700944,0.3137952771967778,0.5230270538848344,0.06707917434226252,0.5609989580026995,2.877701647707329,0.26883297926632077,1.7232142857142858,2784.9000000000005,1390.5,0.0,3.471428571428571,-0.17142857142857135
2777,0.17257530273428778,0.3039667549319416,1.8325481045414371,0.760760735025364,0.45917790507396744,4.626028754815707,21.984375,4.818848279494306,4.30459991374886,0.031197098469700944,0.3137952771967778,0.5230270538848344,0.06707917434226252,0.5609989580026995,2.877701647707329,0.26883297926632077,1.7184523809523808,2785.7000000000003,1391.3000000000002,0.0,3.471428571428571,-0.17142857142857135
2778,0.17257530273428778,0.3039667549319416,1.8325481045414371,0.760760735025364,0.45917790507396744,4.626028754815707,23.828125,4.3706694453261346,4.30459991374886,0.031197098469700944,0.3137952771967778,0.5230270538848344,0.06707917434226252,0.5609989580026995,2.877701647707329,0.26883297926632077,1.7226190476190475,2785.0000000000005,1390.6,0.0,3.457142857142857,-0.17142857142857135
2779,0.17257530273428778,0.3039667549319416,1.8325481045414371,0.760760735025364,0.45917790507396744,4.626028754815707,23.828125,4.818848279494306,4.253125242507364,0.031197098469700944,0.3137952771967778,0.5230270538848344,0.06707917434226252,0.5609989580026995,2.877701647707329,0.26883297926632077,1.7232142857142858,2784.9000000000005,1390.5,0.0,3.471428571428571,-0.17142857142857135
2780,0.17257530273428778,0.3039667549319416,1.8325481045414371,0.760760735025364,0.45917790507396744,4.626028754815707,23.828125,4.818848279494306,4.30459991374886,0.025554526496040234,0.3137952771967778,0.5230270538848344,0.06707917434226252,0.5609989580026995,2.877701647707329,0.26883297926632077,1.7226190476190475,2785.0000000000005,1390.6,0.0,3.457142857142857,-0.17142857142857135
2781,0.17257530273428778,0.3039667549319416,1.8325481045414371,0.760760735025364,0.45917790507396744,4.626028754815707,23.828125,4.818848279494306,4.30459991374886,0.031197098469700944,0.5695671135502618,0.5230270538848344,0.06707917434226252,0.5609989580026995,2.877701647707329,0.26883297926632077,1.7232142857142858,2784.9000000000005,1390.5,0.0,3.471428571428571,-0.17142857142857135
2782,0.17257530273428778,0.3039667549319416,1.8325481045414371,0.760760735025364,0.45917790507396744,4.626028754815707,23.828125,4.818848279494306,4.30459991374886,0.031197098469700944,0.3137952771967778,0.4882937594140405,0.06707917434226252,0.5609989580026995,2.877701647707329,0.26883297926632077,1.7226190476190475,2785.0000000000005,1390.6,0.0,3.457142857142857,-0.17142857142857135
2783,0.17257530273428778,0.3039667549319416,1.8325481045414371,0.760760735025364,0.45917790507396744,4.626028754815707,23.828125,4.818848279494306,4.30459991374886,0.031197098469700944,0.3137952771967778,0.5230270538848344,0.5158857512504887,0.5609989580026995,2.877701647707329,0.26883297926632077,1.711904761904762,2786.8,1392.3999999999999,0.0,3.471428571428571,-0.18571428571428567
2784,0.17257530273428778,0.3039667549319416,1.8325481045414371,0.760760735025364,0.45917790507396744,4.626028754815707,23.828125,4.818848279494306,4.30459991374886,0.031197098469700944,0.3137952771967778,0.5230270538848344,0.06707917434226252,0.3850287379209277,2.877701647707329,0.26883297926632077,1.725,2784.6000000000004,1390.2,0.0,3.457142857142857,-0.15714285714285706
2785,0.17257530273428778,0.3039667549319416,1.8325481045414371,0.760760735025364,0.45917790507396744,4.626028754815707,23.828125,4.818848279494306,4.30459991374886,0.031197098469700944,0.3137952771967778,0.5230270538848344,0.06707917434226252,0.5609989580026995,2.711149675229587,0.26883297926632077,1.7226190476190475,2785.0000000000005,1390.6,0.0,3.457142857142857,-0.17142857142857135
2786,0.17257530273428778,0.3039667549319416,1.8325481045414371,0.760760735025364,0.45917790507396744,4.626028754815707,23.828125,4.818848279494306,4.30459991374886,0.031197098469700944,0.3137952771967778,0.5230270538848344,0.06707917434226252,0.5609989580026995,2.877701647707329,0.6672657445841776,1.7107142857142856,2787.0,1392.6000000000001,0.0,3.4999999999999996,-0.18571428571428567
2787,0.17257530273428778,0.3039667549319416,1.8325481045414371,0.760760735025364,0.45917790507396744,4.626028754815707,23.828125,4.818848279494306,4.30459991374886,0.031197098469700944,0.3137952771967778,0.5230270538848344,0.06707917434226252,0.5609989580026995,2.877701647707329,0.26883297926632077,1.7232142857142858,2784.9000000000005,1390.5,0.0,3.471428571428571,-0.17142857142857135
2788,0.35918139523601983,0.26777745223256677,2.7913214722433013,0.47566737177910595,1.225514393592405,5.550769045699942,22.984375,3.878510587297948,3.892110282682155,0.022102901530299056,0.5159000143751901,0.436877212031893,0.4006798717401422,0.5015328678902239,2.827552081465487,0.199729765487169,1.775,2776.2,1381.8,0.0,3.5142857142857147,-0.14285714285714282
2789,0.22727583594020628,0.26777745223256677,2.7913214722433013,0.47566737177910595,1.225514393592405,5.550769045699942,22.984375,3.878510587297948,3.892110282682155,0.022102901530299056,0.5159000143751901,0.436877212031893,0.4006798717401422,0.5015328678902239,2.827552081465487,0.199729765487169,1.7642857142857142,2778.0,1383.6,0.0,3.5,-0.14285714285714282
2790,0.35918139523601983,1.2621775396277877,2.7913214722433013,0.47566737177910595,1.225514393592405,5.550769045699942,22.984375,3.878510587297948,3.892110282682155,0.022102901530299056,0.5159000143751901,0.436877212031893,0.4006798717401422,0.5015328678902239,2.827552081465487,0.199729765487169,1.7398809523809524,2782.1000000000004,1387.7,0.0,3.5714285714285716,-0.15714285714285722
2791,0.35918139523601983,0.26777745223256677,2.35026861749857,0.47566737177910595,1.225514393592405,5.550769045699942,22.984375,3.878510587297948,3.892110282682155,0.022102901530299056,0.5159000143751901,0.436877212031893,0.4006798717401422,0.5015328678902239,2.827552081465487,0.199729765487169,1.7738095238095237,2776.3999999999996,1382.0,0.0,3.5142857142857147,-0.15714285714285708
2792,0.35918139523601983,0.26777745223256677,2.7913214722433013,0.5295130573930462,1.225514393592405,5.550769045699942,22.984375,3.878510587297948,3.892110282682155,0.022102901530299056,0.5159000143751901,0.436877212031893,0.4006798717401422,0.5015328678902239,2.827552081465487,0.199729765487169,1.7767857142857142,2775.9000000000005,1381.5,0.0,3.5142857142857147,-0.14285714285714282
2793,0.35918139523601983,0.26777745223256677,2.7913214722433013,0.47566737177910595,0.7680413604629898,5.550769045699942,22.984375,3.878510587297948,3.892110282682155,0.022102901530299056,0.5159000143751901,0.436877212031893,0.4006798717401422,0.5015328678902239,2.827552081465487,0.199729765487169,1.7392857142857143,2782.2,1387.8000000000002,0.0,3.485714285714286,-0.15714285714285708
2794,0.35918139523601983,0.26777745223256677,2.7913214722433013,0.47566737177910595,1.225514393592405,5.267889716001108,22.984375,3.878510587297948,3.892110282682155,0.022102901530299056,0.5159000143751901,0.436877212031893,0.4006798717401422,0.5015328678902239,2.827552081465487,0.199729765487169,1.775,2776.2,1381.8,0.0,3.5142857142857147,-0.14285714285714282
2795,0.35918139523601983,0.26777745223256677,2.7913214722433013,0.47566737177910595,1.225514393592405,5.550769045699942,20.828125,3.878510587297948,3.892110282682155,0.022102901530299056,0.5159000143751901,0.436877212031893,0.4006798717401422,0.5015328678902239,2.827552081465487,0.199729765487169,1.7583333333333333,2779.0,1384.6,0.0,3.5142857142857147,-0.15714285714285708
2796,0.35918139523601983,0.26777745223256677,2.7913214722433013,0.47566737177910595,1.225514393592405,5.550769045699942,22.984375,4.510179922131654,3.892110282682155,0.022102901530299056,0.5159000143751901,0.436877212031893,0.4006798717401422,0.5015328678902239,2.827552081465487,0.199729765487169,1.7785714285714287,2775.6000000000004,1381.2,0.0,3.5142857142857147,-0.14285714285714282
2797,0.35918139523601983,0.26777745223256677,2.7913214722433013,0.47566737177910595,1.225514393592405,5.550769045699942,22.984375,3.878510587297948,4.573413632606335,0.022102901530299056,0.5159000143751901,0.436877212031893,0.4006798717401422,0.5015328678902239,2.827552081465487,0.199729765487169,1.776190476190476,2776.0,1381.6,0.0,3.5142857142857147,-0.14285714285714282
2798,0.35918139523601983,0.26777745223256677,2.7913214722433013,0.47566737177910595,1.225514393592405,5.550769045699942,22.984375,3.878510587297948,3.892110282682155,0.027745473503959766,0.5159000143751901,0.436877212031893,0.4006798717401422,0.5015328678902239,2.827552081465487,0.199729765487169,1.776190476190476,2776.0,1381.6,0.0,3.5142857142857147,-0.14285714285714282
2799,0.35918139523601983,0.26777745223256677,2.7913214722433013,0.47566737177910595,1.225514393592405,5.550769045699942,22.984375,3.878510587297948,3.892110282682155,0.022102901530299056,0.5480783624002311,0.436877212031893,0.4006798717401422,0.5015328678902239,2.827552081465487,0.199729765487169,1.7773809523809525,2775.8,1381.4,0.0,3.5142857142857147,-0.14285714285714282
2800,0.35918139523601983,0.26777745223256677,2.7913214722433013,0.47566737177910595,1.225514393592405,5.550769045699942,22.984375,3.878510587297948,3.892110282682155,0.022102901530299056,0.5159000143751901,0.5818675627145,0.4006798717401422,0.5015328678902239,2.827552081465487,0.199729765487169,1.788095238095238,2774.0,1379.6,0.0,3.5428571428571436,-0.14285714285714282
2801,0.35918139523601983,0.26777745223256677,2.7913214722433013,0.47566737177910595,1.225514393592405,5.550769045699942,22.984375,3.878510587297948,3.892110282682155,0.022102901530299056,0.5159000143751901,0.436877212031893,0.6031315952690954,0.5015328678902239,2.827552081465487,0.199729765487169,1.7702380952380952,2777.0,1382.6,0.0,3.5142857142857147,-0.14285714285714282
2802,0.35918139523601983,0.26777745223256677,2.7913214722433013,0.47566737177910595,1.225514393592405,5.550769045699942,22.984375,3.878510587297948,3.892110282682155,0.022102901530299056,0.5159000143751901,0.436877212031893,0.4006798717401422,0.7455585297632693,2.827552081465487,0.199729765487169,1.7696428571428573,2777.1000000000004,1382.7,0.0,3.5142857142857147,-0.14285714285714282
2803,0.35918139523601983,0.26777745223256677,2.7913214722433013,0.47566737177910595,1.225514393592405,5.550769045699942,22.984375,3.878510587297948,3.892110282682155,0.022102901530299056,0.5159000143751901,0.436877212031893,0.4006798717401422,0.5015328678902239,2.9570243716386364,0.199729765487169,1.7779761904761908,2775.7,1381.3000000000002,0.0,3.5142857142857147,-0.14285714285714282
2804,0.35918139523601983,0.26777745223256677,2.7913214722433013,0.47566737177910595,1.225514393592405,5.550769045699942,22.984375,3.878510587297948,3.892110282682155,0.022102901530299056,0.5159000143751901,0.436877212031893,0.4006798717401422,0.5015328678902239,2.827552081465487,0.781962513013451,1.75,2780.4000000000005,1386.0,0.0,3.5142857142857147,-0.15714285714285706
2805,0.35918139523601983,1.2621775396277877,2.35026861749857,0.5295130573930462,0.7680413604629898,5.267889716001108,20.828125,4.510179922131654,4.573413632606335,0.027745473503959766,0.5480783624002311,0.5818675627145,0.6031315952690954,0.7455585297632693,2.9570243716386364,0.781962513013451,1.5023809523809524,2822.0,1427.6,0.0,3.4857142857142853,-0.34285714285714297
2806,0.22727583594020628,0.26777745223256677,2.35026861749857,0.5295130573930462,0.7680413604629898,5.267889716001108,20.828125,4.510179922131654,4.573413632606335,0.027745473503959766,0.5480783624002311,0.5818675627145,0.6031315952690954,0.7455585297632693,2.9570243716386364,0.781962513013451,1.7029761904761902,2788.2999999999997,1393.9,0.0,3.4999999999999996,-0.18571428571428567
2807,0.22727583594020628,1.2621775396277877,2.7913214722433013,0.5295130573930462,0.7680413604629898,5.267889716001108,20.828125,4.510179922131654,4.573413632606335,0.027745473503959766,0.5480783624002311,0.5818675627145,0.6031315952690954,0.7455585297632693,2.9570243716386364,0.781962513013451,1.5011904761904762,2822.2000000000003,1427.8000000000002,0.0,3.4714285714285715,-0.34285714285714297
2808,0.22727583594020628,1.2621775396277877,2.35026861749857,0.47566737177910595,0.7680413604629898,5.267889716001108,20.828125,4.510179922131654,4.573413632606335,0.027745473503959766,0.5480783624002311,0.5818675627145,0.6031315952690954,0.7455585297632693,2.9570243716386364,0.781962513013451,1.4958333333333331,2823.1000000000004,1428.7,0.0,3.4714285714285715,-0.34285714285714297
2809,0.22727583594020628,1.2621775396277877,2.35026861749857,0.5295130573930462,1.225514393592405,5.267889716001108,20.828125,4.510179922131654,4.573413632606335,0.027745473503959766,0.5480783624002311,0.5818675627145,0.6031315952690954,0.7455585297632693,2.9570243716386364,0.781962513013451,1.524404761904762,2818.3,1423.9,0.0,3.5142857142857147,-0.31428571428571433
2810,0.22727583594020628,1.2621775396277877,2.35026861749857,0.5295130573930462,0.7680413604629898,5.550769045699942,20.828125,4.510179922131654,4.573413632606335,0.027745473503959766,0.5480783624002311,0.5818675627145,0.6031315952690954,0.7455585297632693,2.9570243716386364,0.781962513013451,1.4952380952380953,2823.2,1428.8,0.0,3.457142857142857,-0.34285714285714297
2811,0.22727583594020628,1.2621775396277877,2.35026861749857,0.5295130573930462,0.7680413604629898,5.267889716001108,22.984375,4.510179922131654,4.573413632606335,0.027745473503959766,0.5480783624002311,0.5818675627145,0.6031315952690954,0.7455585297632693,2.9570243716386364,0.781962513013451,1.5154761904761902,2819.8,1425.4,0.0,3.5,-0.3285714285714286
2812,0.22727583594020628,1.2621775396277877,2.35026861749857,0.5295130573930462,0.7680413604629898,5.267889716001108,20.828125,3.878510587297948,4.573413632606335,0.027745473503959766,0.5480783624002311,0.5818675627145,0.6031315952690954,0.7455585297632693,2.9570243716386364,0.781962513013451,1.4958333333333333,2823.1000000000004,1428.7,0.0,3.457142857142857,-0.34285714285714297
